data_dir,C',SB,VV,HH,N
2025-06-19--18h-09m-32s,8.0,45.0,5.0,142.0,200.0
2025-06-19--18h-09m-32s,3.0,44.0,3.0,150.0,200.0
2025-06-19--18h-09m-32s,8.0,45.0,5.0,142.0,200.0
2025-06-19--18h-09m-32s,3.0,39.0,4.0,154.0,200.0
2025-06-19--18h-09m-32s,5.0,39.0,3.0,153.0,200.0
2025-06-19--18h-09m-32s,3.0,48.0,3.0,146.0,200.0
2025-06-19--18h-09m-32s,9.0,34.0,3.0,154.0,200.0
2025-06-19--18h-09m-32s,11.0,43.0,6.0,140.0,200.0
2025-06-19--18h-09m-32s,3.0,46.0,1.0,150.0,200.0
2025-06-19--18h-09m-32s,4.0,45.0,7.0,144.0,200.0
2025-06-19--18h-09m-32s,3.0,48.0,2.0,147.0,200.0
2025-06-19--18h-09m-32s,3.0,36.0,4.0,157.0,200.0
2025-06-19--18h-09m-32s,4.0,43.0,5.0,148.0,200.0
2025-06-19--18h-09m-32s,9.0,43.0,2.0,146.0,200.0
2025-06-19--18h-09m-32s,6.0,49.0,4.0,141.0,200.0
2025-06-19--18h-09m-32s,4.0,38.0,5.0,153.0,200.0
2025-06-19--18h-09m-32s,4.0,34.0,10.0,152.0,200.0
2025-06-19--18h-09m-32s,4.0,41.0,3.0,152.0,200.0
2025-06-19--18h-09m-32s,1.0,37.0,8.0,154.0,200.0
2025-06-19--18h-09m-32s,2.0,46.0,5.0,147.0,200.0
2025-06-19--18h-09m-32s,8.0,24.0,3.0,165.0,200.0
2025-06-19--18h-09m-32s,10.0,37.0,0.0,153.0,200.0
2025-06-19--18h-09m-32s,7.0,36.0,4.0,153.0,200.0
2025-06-19--18h-09m-32s,12.0,46.0,3.0,139.0,200.0
2025-06-19--18h-09m-32s,6.0,47.0,5.0,142.0,200.0
2025-06-19--18h-09m-32s,5.0,43.0,3.0,149.0,200.0
2025-06-19--18h-09m-32s,4.0,34.0,4.0,158.0,200.0
2025-06-19--18h-09m-32s,7.0,32.0,3.0,158.0,200.0
2025-06-19--18h-09m-32s,7.0,42.0,3.0,148.0,200.0
2025-06-19--18h-09m-32s,4.0,39.0,4.0,153.0,200.0
2025-06-19--18h-09m-32s,4.0,46.0,1.0,149.0,200.0
2025-06-19--18h-09m-32s,16.0,51.0,4.0,129.0,200.0
2025-06-19--18h-09m-32s,4.0,40.0,4.0,152.0,200.0
2025-06-19--18h-09m-32s,5.0,40.0,4.0,151.0,200.0
2025-06-19--18h-09m-32s,6.0,50.0,4.0,140.0,200.0
2025-06-19--18h-09m-32s,8.0,52.0,7.0,133.0,200.0
2025-06-19--18h-09m-32s,3.0,48.0,1.0,148.0,200.0
2025-06-19--18h-09m-32s,4.0,47.0,5.0,144.0,200.0
2025-06-19--18h-09m-32s,3.0,38.0,4.0,155.0,200.0
2025-06-19--18h-09m-32s,10.0,34.0,5.0,151.0,200.0
2025-06-19--18h-09m-32s,8.0,35.0,6.0,151.0,200.0
2025-06-19--18h-09m-32s,7.0,34.0,10.0,149.0,200.0
2025-06-19--18h-09m-32s,7.0,38.0,6.0,149.0,200.0
2025-06-19--18h-09m-32s,6.0,43.0,5.0,146.0,200.0
2025-06-19--18h-09m-32s,4.0,49.0,3.0,144.0,200.0
2025-06-19--18h-09m-32s,5.0,39.0,4.0,152.0,200.0
2025-06-19--18h-09m-32s,4.0,46.0,2.0,148.0,200.0
2025-06-19--18h-09m-32s,8.0,39.0,3.0,150.0,200.0
2025-06-19--18h-09m-32s,8.0,46.0,3.0,143.0,200.0
2025-06-19--18h-09m-32s,8.0,40.0,4.0,148.0,200.0
2025-06-19--18h-09m-32s,5.0,49.0,2.0,144.0,200.0
2025-06-19--18h-09m-32s,7.0,43.0,1.0,149.0,200.0
2025-06-19--18h-09m-32s,7.0,51.0,3.0,139.0,200.0
2025-06-19--18h-09m-32s,2.0,41.0,4.0,153.0,200.0
2025-06-19--18h-09m-32s,0.0,64.0,4.0,132.0,200.0
2025-06-19--18h-09m-32s,6.0,40.0,4.0,150.0,200.0
2025-06-19--18h-09m-32s,8.0,45.0,4.0,143.0,200.0
2025-06-19--18h-09m-32s,3.0,42.0,0.0,155.0,200.0
2025-06-19--18h-09m-32s,4.0,39.0,9.0,148.0,200.0
2025-06-19--18h-09m-32s,8.0,41.0,1.0,150.0,200.0
2025-06-19--18h-09m-32s,4.0,46.0,4.0,146.0,200.0
2025-06-19--18h-09m-32s,9.0,37.0,4.0,150.0,200.0
2025-06-19--18h-09m-32s,6.0,40.0,4.0,150.0,200.0
2025-06-19--18h-09m-32s,2.0,58.0,3.0,137.0,200.0
2025-06-19--18h-09m-32s,9.0,50.0,5.0,136.0,200.0
2025-06-19--18h-09m-32s,7.0,44.0,4.0,145.0,200.0
2025-06-19--18h-09m-32s,4.0,54.0,4.0,138.0,200.0
2025-06-19--18h-09m-32s,7.0,36.0,5.0,152.0,200.0
2025-06-19--18h-09m-32s,2.0,36.0,3.0,159.0,200.0
2025-06-19--18h-09m-32s,4.0,46.0,8.0,142.0,200.0
2025-06-19--18h-09m-32s,5.0,52.0,4.0,139.0,200.0
2025-06-19--18h-09m-32s,10.0,38.0,5.0,147.0,200.0
2025-06-19--18h-09m-32s,7.0,43.0,3.0,147.0,200.0
2025-06-19--18h-09m-32s,4.0,43.0,5.0,148.0,200.0
2025-06-19--18h-09m-32s,4.0,44.0,9.0,143.0,200.0
2025-06-19--18h-09m-32s,5.0,35.0,5.0,155.0,200.0
2025-06-19--18h-09m-32s,4.0,38.0,3.0,155.0,200.0
2025-06-19--18h-09m-32s,4.0,38.0,1.0,157.0,200.0
2025-06-19--18h-09m-32s,4.0,36.0,4.0,156.0,200.0
2025-06-19--18h-09m-32s,2.0,36.0,4.0,158.0,200.0
2025-06-19--18h-09m-32s,7.0,47.0,1.0,145.0,200.0
2025-06-19--18h-09m-32s,9.0,33.0,2.0,156.0,200.0
2025-06-19--18h-09m-32s,5.0,37.0,3.0,155.0,200.0
2025-06-19--18h-09m-32s,5.0,35.0,5.0,155.0,200.0
2025-06-19--18h-09m-32s,7.0,34.0,3.0,156.0,200.0
2025-06-19--18h-09m-32s,10.0,43.0,10.0,137.0,200.0
2025-06-19--18h-09m-32s,4.0,44.0,3.0,149.0,200.0
2025-06-19--18h-09m-32s,7.0,38.0,3.0,152.0,200.0
2025-06-19--18h-09m-32s,7.0,50.0,5.0,138.0,200.0
2025-06-19--18h-09m-32s,3.0,43.0,5.0,149.0,200.0
2025-06-19--18h-09m-32s,7.0,48.0,1.0,144.0,200.0
2025-06-19--18h-09m-32s,4.0,42.0,5.0,149.0,200.0
2025-06-19--18h-09m-32s,10.0,46.0,4.0,140.0,200.0
2025-06-19--18h-09m-32s,7.0,42.0,3.0,148.0,200.0
2025-06-19--18h-09m-32s,10.0,46.0,5.0,139.0,200.0
2025-06-19--18h-09m-32s,9.0,33.0,5.0,153.0,200.0
2025-06-19--18h-09m-32s,7.0,48.0,5.0,140.0,200.0
2025-06-19--18h-09m-32s,2.0,53.0,3.0,142.0,200.0
2025-06-19--18h-09m-32s,4.0,43.0,2.0,151.0,200.0
2025-06-19--18h-09m-32s,5.0,44.0,3.0,148.0,200.0
2025-06-19--18h-09m-32s,10.0,35.0,6.0,149.0,200.0
2025-06-19--18h-09m-32s,4.0,43.0,3.0,150.0,200.0
2025-06-19--18h-09m-32s,7.0,47.0,7.0,139.0,200.0
2025-06-19--18h-09m-32s,6.0,35.0,5.0,154.0,200.0
2025-06-19--18h-09m-32s,3.0,41.0,2.0,154.0,200.0
2025-06-19--18h-09m-32s,8.0,32.0,4.0,156.0,200.0
2025-06-19--18h-09m-32s,6.0,40.0,8.0,146.0,200.0
2025-06-19--18h-09m-32s,5.0,45.0,2.0,148.0,200.0
2025-06-19--18h-09m-32s,7.0,40.0,7.0,146.0,200.0
2025-06-19--18h-09m-32s,2.0,50.0,8.0,140.0,200.0
2025-06-19--18h-09m-32s,7.0,38.0,6.0,149.0,200.0
2025-06-19--18h-09m-32s,4.0,52.0,5.0,139.0,200.0
2025-06-19--18h-09m-32s,5.0,43.0,3.0,149.0,200.0
2025-06-19--18h-09m-32s,1.0,41.0,1.0,157.0,200.0
2025-06-19--18h-09m-32s,7.0,42.0,5.0,146.0,200.0
2025-06-19--18h-09m-32s,4.0,50.0,2.0,144.0,200.0
2025-06-19--18h-09m-32s,6.0,54.0,3.0,137.0,200.0
2025-06-19--18h-09m-32s,4.0,42.0,4.0,150.0,200.0
2025-06-19--18h-09m-32s,6.0,49.0,5.0,140.0,200.0
2025-06-19--18h-09m-32s,7.0,58.0,3.0,132.0,200.0
2025-06-19--18h-09m-32s,5.0,42.0,1.0,152.0,200.0
2025-06-19--18h-09m-32s,4.0,43.0,4.0,149.0,200.0
2025-06-19--18h-09m-32s,5.0,43.0,6.0,146.0,200.0
2025-06-19--18h-09m-32s,5.0,47.0,3.0,145.0,200.0
2025-06-19--18h-09m-32s,2.0,50.0,5.0,143.0,200.0
2025-06-19--18h-09m-32s,6.0,55.0,3.0,136.0,200.0
2025-06-19--18h-09m-32s,8.0,42.0,3.0,147.0,200.0
2025-06-19--18h-09m-32s,4.0,45.0,3.0,148.0,200.0
2025-06-19--18h-09m-32s,4.0,39.0,2.0,155.0,200.0
2025-06-19--18h-09m-32s,2.0,40.0,5.0,153.0,200.0
2025-06-19--18h-09m-32s,4.0,41.0,3.0,152.0,200.0
2025-06-19--18h-09m-32s,6.0,44.0,2.0,148.0,200.0
2025-06-19--18h-09m-32s,5.0,42.0,6.0,147.0,200.0
2025-06-19--18h-09m-32s,4.0,48.0,2.0,146.0,200.0
2025-06-19--18h-09m-32s,9.0,43.0,11.0,137.0,200.0
2025-06-19--18h-09m-32s,5.0,51.0,2.0,142.0,200.0
2025-06-19--18h-09m-32s,3.0,42.0,6.0,149.0,200.0
2025-06-19--18h-09m-32s,4.0,39.0,3.0,154.0,200.0
2025-06-19--18h-09m-32s,5.0,30.0,7.0,158.0,200.0
2025-06-19--18h-09m-32s,3.0,44.0,10.0,143.0,200.0
2025-06-19--18h-09m-32s,5.0,47.0,3.0,145.0,200.0
2025-06-19--18h-09m-32s,3.0,39.0,3.0,155.0,200.0
2025-06-19--18h-09m-32s,5.0,35.0,6.0,154.0,200.0
2025-06-19--18h-09m-32s,5.0,34.0,5.0,156.0,200.0
2025-06-19--18h-09m-32s,5.0,38.0,3.0,154.0,200.0
2025-06-19--18h-09m-32s,8.0,36.0,2.0,154.0,200.0
2025-06-19--18h-09m-32s,7.0,56.0,3.0,134.0,200.0
2025-06-19--18h-09m-32s,2.0,40.0,7.0,151.0,200.0
2025-06-19--18h-09m-32s,7.0,54.0,3.0,136.0,200.0
2025-06-19--18h-09m-32s,5.0,43.0,8.0,144.0,200.0
2025-06-19--18h-09m-32s,5.0,39.0,2.0,154.0,200.0
2025-06-19--18h-09m-32s,3.0,48.0,4.0,145.0,200.0
2025-06-19--18h-09m-32s,9.0,38.0,1.0,152.0,200.0
2025-06-19--18h-09m-32s,8.0,36.0,3.0,153.0,200.0
2025-06-19--18h-09m-32s,7.0,44.0,5.0,144.0,200.0
2025-06-19--18h-09m-32s,8.0,24.0,4.0,164.0,200.0
2025-06-19--18h-09m-32s,7.0,43.0,9.0,141.0,200.0
2025-06-19--18h-09m-32s,6.0,49.0,7.0,138.0,200.0
2025-06-19--18h-09m-32s,4.0,46.0,2.0,148.0,200.0
2025-06-19--18h-09m-32s,11.0,35.0,1.0,153.0,200.0
2025-06-19--18h-09m-32s,8.0,49.0,3.0,140.0,200.0
2025-06-19--18h-09m-32s,12.0,36.0,3.0,149.0,200.0
2025-06-19--18h-09m-32s,3.0,42.0,2.0,153.0,200.0
2025-06-19--18h-09m-32s,5.0,39.0,3.0,153.0,200.0
2025-06-19--18h-09m-32s,4.0,45.0,0.0,151.0,200.0
2025-06-19--18h-09m-32s,5.0,33.0,2.0,160.0,200.0
2025-06-19--18h-09m-32s,4.0,38.0,2.0,156.0,200.0
2025-06-19--18h-09m-32s,9.0,46.0,0.0,145.0,200.0
2025-06-19--18h-09m-32s,5.0,43.0,1.0,151.0,200.0
2025-06-19--18h-09m-32s,5.0,33.0,5.0,157.0,200.0
2025-06-19--18h-09m-32s,3.0,43.0,5.0,149.0,200.0
2025-06-19--18h-09m-32s,6.0,46.0,5.0,143.0,200.0
2025-06-19--18h-09m-32s,6.0,31.0,1.0,162.0,200.0
2025-06-19--18h-09m-32s,4.0,56.0,3.0,137.0,200.0
2025-06-19--18h-09m-32s,6.0,32.0,5.0,157.0,200.0
2025-06-19--18h-09m-32s,4.0,45.0,1.0,150.0,200.0
2025-06-19--18h-09m-32s,5.0,43.0,3.0,149.0,200.0
2025-06-19--18h-09m-32s,3.0,44.0,3.0,150.0,200.0
2025-06-19--18h-09m-32s,4.0,33.0,3.0,160.0,200.0
2025-06-19--18h-09m-32s,5.0,51.0,1.0,143.0,200.0
2025-06-19--18h-09m-32s,4.0,42.0,7.0,147.0,200.0
2025-06-19--18h-09m-32s,10.0,46.0,5.0,139.0,200.0
2025-06-19--18h-09m-32s,8.0,40.0,3.0,149.0,200.0
2025-06-19--18h-09m-32s,4.0,39.0,2.0,155.0,200.0
2025-06-19--18h-09m-32s,5.0,35.0,4.0,156.0,200.0
2025-06-19--18h-09m-32s,4.0,39.0,3.0,154.0,200.0
2025-06-19--18h-09m-32s,5.0,38.0,5.0,152.0,200.0
2025-06-19--18h-09m-32s,6.0,40.0,7.0,147.0,200.0
2025-06-19--18h-09m-32s,3.0,42.0,3.0,152.0,200.0
2025-06-19--18h-09m-32s,6.0,51.0,3.0,140.0,200.0
2025-06-19--18h-09m-32s,6.0,43.0,2.0,149.0,200.0
2025-06-19--18h-09m-32s,11.0,56.0,4.0,129.0,200.0
2025-06-19--18h-09m-32s,5.0,45.0,3.0,147.0,200.0
2025-06-19--18h-09m-32s,7.0,40.0,3.0,150.0,200.0
2025-06-19--18h-09m-32s,3.0,39.0,4.0,154.0,200.0
2025-06-19--18h-09m-32s,6.0,38.0,4.0,152.0,200.0
2025-06-19--18h-09m-32s,9.0,43.0,2.0,146.0,200.0
2025-06-19--18h-09m-32s,4.0,42.0,5.0,149.0,200.0
2025-06-19--18h-09m-32s,9.0,33.0,4.0,154.0,200.0
2025-06-19--18h-09m-32s,6.0,38.0,4.0,152.0,200.0
2025-06-19--18h-09m-32s,9.0,39.0,3.0,149.0,200.0
2025-06-19--18h-09m-32s,5.0,43.0,4.0,148.0,200.0
2025-06-19--18h-09m-32s,4.0,42.0,1.0,153.0,200.0
2025-06-19--18h-09m-32s,10.0,38.0,2.0,150.0,200.0
2025-06-19--18h-09m-32s,6.0,42.0,5.0,147.0,200.0
2025-06-19--18h-09m-32s,5.0,48.0,9.0,138.0,200.0
2025-06-19--18h-09m-32s,6.0,43.0,6.0,145.0,200.0
2025-06-19--18h-09m-32s,7.0,42.0,3.0,148.0,200.0
2025-06-19--18h-09m-32s,11.0,43.0,5.0,141.0,200.0
2025-06-19--18h-09m-32s,6.0,54.0,3.0,137.0,200.0
2025-06-19--18h-09m-32s,9.0,39.0,8.0,144.0,200.0
2025-06-19--18h-09m-32s,3.0,45.0,3.0,149.0,200.0
2025-06-19--18h-09m-32s,5.0,40.0,5.0,150.0,200.0
2025-06-19--18h-09m-32s,5.0,47.0,6.0,142.0,200.0
2025-06-19--18h-09m-32s,13.0,43.0,5.0,139.0,200.0
2025-06-19--18h-09m-32s,9.0,38.0,3.0,150.0,200.0
2025-06-19--18h-09m-32s,8.0,41.0,4.0,147.0,200.0
2025-06-19--18h-09m-32s,4.0,42.0,3.0,151.0,200.0
2025-06-19--18h-09m-32s,6.0,35.0,6.0,153.0,200.0
2025-06-19--18h-09m-32s,5.0,50.0,5.0,140.0,200.0
2025-06-19--18h-09m-32s,1.0,39.0,4.0,156.0,200.0
2025-06-19--18h-09m-32s,3.0,40.0,4.0,153.0,200.0
2025-06-19--18h-09m-32s,9.0,41.0,0.0,150.0,200.0
2025-06-19--18h-09m-32s,4.0,43.0,4.0,149.0,200.0
2025-06-19--18h-09m-32s,5.0,46.0,7.0,142.0,200.0
2025-06-19--18h-09m-32s,4.0,37.0,5.0,154.0,200.0
2025-06-19--18h-09m-32s,4.0,39.0,2.0,155.0,200.0
2025-06-19--18h-09m-32s,5.0,46.0,2.0,147.0,200.0
2025-06-19--18h-09m-32s,2.0,34.0,3.0,161.0,200.0
2025-06-19--18h-09m-32s,5.0,43.0,6.0,146.0,200.0
2025-06-19--18h-09m-32s,0.0,50.0,0.0,150.0,200.0
2025-06-19--18h-09m-32s,8.0,47.0,7.0,138.0,200.0
2025-06-19--18h-09m-32s,15.0,40.0,4.0,141.0,200.0
2025-06-19--18h-09m-32s,4.0,31.0,4.0,161.0,200.0
2025-06-19--18h-09m-32s,4.0,46.0,2.0,148.0,200.0
2025-06-19--18h-09m-32s,6.0,45.0,3.0,146.0,200.0
2025-06-19--18h-09m-32s,9.0,50.0,5.0,136.0,200.0
2025-06-19--18h-09m-32s,7.0,49.0,5.0,139.0,200.0
2025-06-19--18h-09m-32s,9.0,43.0,9.0,139.0,200.0
2025-06-19--18h-09m-32s,6.0,37.0,6.0,151.0,200.0
2025-06-19--18h-09m-32s,5.0,41.0,6.0,148.0,200.0
2025-06-19--18h-09m-32s,5.0,43.0,7.0,145.0,200.0
2025-06-19--18h-09m-32s,7.0,49.0,6.0,138.0,200.0
2025-06-19--18h-09m-32s,9.0,30.0,4.0,157.0,200.0
2025-06-19--18h-09m-32s,6.0,41.0,3.0,150.0,200.0
2025-06-19--18h-09m-32s,10.0,40.0,5.0,145.0,200.0
2025-06-19--18h-09m-32s,8.0,27.0,3.0,162.0,200.0
2025-06-19--18h-09m-32s,9.0,40.0,3.0,148.0,200.0
2025-06-19--18h-09m-32s,6.0,41.0,10.0,143.0,200.0
2025-06-19--18h-09m-32s,5.0,42.0,4.0,149.0,200.0
2025-06-19--18h-09m-32s,5.0,35.0,2.0,158.0,200.0
2025-06-19--18h-09m-32s,7.0,49.0,1.0,143.0,200.0
2025-06-19--18h-09m-32s,5.0,36.0,3.0,156.0,200.0
2025-06-19--18h-09m-32s,5.0,37.0,4.0,154.0,200.0
2025-06-19--18h-09m-32s,2.0,27.0,5.0,166.0,200.0
2025-06-19--18h-09m-32s,5.0,37.0,2.0,156.0,200.0
2025-06-19--18h-09m-32s,5.0,52.0,3.0,140.0,200.0
2025-06-19--18h-09m-32s,9.0,49.0,5.0,137.0,200.0
2025-06-19--18h-09m-32s,8.0,35.0,5.0,152.0,200.0
2025-06-19--18h-09m-32s,8.0,51.0,2.0,139.0,200.0
