data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-20m-26s,1115,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-20m-26s,1117,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1118,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-20m-26s,1119,0.5,1.0,0.0,0.0,1.5
2025-05-23--18h-20m-26s,1120,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1121,0.5,1.0,0.0,2.0,3.5
2025-05-23--18h-20m-26s,1122,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1123,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1124,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1125,0.0,0.0,0.0,2.5,2.5
2025-05-23--18h-20m-26s,1127,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-20m-26s,1128,0.5,0.0,1.0,1.0,2.5
2025-05-23--18h-20m-26s,1129,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1130,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1131,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1132,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1133,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-20m-26s,1134,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1135,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1137,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1138,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1139,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1140,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1141,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1142,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-20m-26s,1143,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1144,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1145,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1146,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1147,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1148,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1149,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1150,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1152,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1153,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1154,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1155,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1158,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1159,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-20m-26s,1160,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1161,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1162,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1163,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1164,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1166,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1167,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-20m-26s,1168,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-20m-26s,1169,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-20m-26s,1170,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1171,0.0,0.0,0.0,3.0,3.0
2025-05-23--18h-20m-26s,1172,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1174,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-20m-26s,1175,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1176,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1177,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-20m-26s,1178,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1179,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-20m-26s,1181,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1182,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1186,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1187,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1188,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1189,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1191,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-20m-26s,1192,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1193,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-20m-26s,1194,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1195,0.0,1.0,2.0,1.0,4.0
2025-05-23--18h-20m-26s,1196,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1197,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1198,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1199,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1200,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1201,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-20m-26s,1202,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1205,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1206,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1208,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-20m-26s,1209,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1210,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1211,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-20m-26s,1212,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1213,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1214,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1215,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1216,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1217,0.5,1.0,0.0,1.0,2.5
2025-05-23--18h-20m-26s,1218,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1219,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1220,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1222,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1223,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1225,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1226,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1227,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1228,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1229,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1230,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1231,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-20m-26s,1232,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1234,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1235,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1236,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-20m-26s,1237,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1238,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1239,0.5,0.0,0.0,2.0,2.5
2025-05-23--18h-20m-26s,1240,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1241,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1242,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1243,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-20m-26s,1244,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1245,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1246,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1247,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1248,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1250,0.0,0.0,0.0,2.5,2.5
2025-05-23--18h-20m-26s,1253,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1254,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-20m-26s,1255,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1256,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1257,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1258,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1259,0.0,2.0,2.0,1.0,5.0
2025-05-23--18h-20m-26s,1260,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1261,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1262,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1263,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-20m-26s,1264,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-20m-26s,1265,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1266,0.0,4.0,1.0,0.5,5.5
2025-05-23--18h-20m-26s,1267,0.0,1.0,1.0,1.5,3.5
2025-05-23--18h-20m-26s,1268,0.0,1.0,1.0,1.5,3.5
2025-05-23--18h-20m-26s,1269,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1270,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-20m-26s,1271,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1272,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-20m-26s,1274,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1275,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-20m-26s,1276,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1277,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1278,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1279,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1280,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1281,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1282,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1283,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1284,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1285,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1286,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1287,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-20m-26s,1288,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1289,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-20m-26s,1290,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-20m-26s,1291,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1292,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1293,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-20m-26s,1294,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1295,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-20m-26s,1296,0.0,1.0,1.0,2.0,4.0
2025-05-23--18h-20m-26s,1297,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1298,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1299,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1302,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1303,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1304,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1305,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-20m-26s,1306,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-20m-26s,1307,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-20m-26s,1308,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1309,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1310,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1311,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1312,0.0,4.0,0.0,1.5,5.5
2025-05-23--18h-20m-26s,1313,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1314,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1315,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1316,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1317,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-20m-26s,1318,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1319,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-20m-26s,1320,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1321,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1322,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1323,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1324,0.0,1.0,2.0,1.0,4.0
2025-05-23--18h-20m-26s,1325,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1326,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-20m-26s,1328,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-20m-26s,1329,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1331,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1334,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1335,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1336,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-20m-26s,1338,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1340,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1341,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1342,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1343,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1344,0.0,0.0,1.0,3.5,4.5
2025-05-23--18h-20m-26s,1345,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1346,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-20m-26s,1347,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1348,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1349,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1350,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1351,0.5,1.0,1.0,1.0,3.5
2025-05-23--18h-20m-26s,1352,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-20m-26s,1353,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-20m-26s,1355,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-20m-26s,1356,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1357,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1358,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1360,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-20m-26s,1361,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-20m-26s,1362,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1363,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1364,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1365,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1366,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1367,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-20m-26s,1368,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1369,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-20m-26s,1370,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1371,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1372,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-20m-26s,1373,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1374,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1375,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-20m-26s,1376,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-20m-26s,1377,0.0,3.0,0.0,1.0,4.0
2025-05-23--18h-20m-26s,1378,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1379,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-20m-26s,1381,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1382,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1383,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1384,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-20m-26s,1385,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1386,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1387,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1388,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1389,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1390,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1391,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-20m-26s,1392,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-20m-26s,1393,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-20m-26s,1394,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-20m-26s,1396,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1398,0.0,1.0,1.0,2.0,4.0
2025-05-23--18h-20m-26s,1401,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1402,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1404,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1406,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1407,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-20m-26s,1408,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1409,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1410,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1411,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-20m-26s,1412,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1413,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-20m-26s,1414,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1415,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-20m-26s,1416,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1417,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1418,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-20m-26s,1419,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1420,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-20m-26s,1421,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1422,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1423,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1424,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1425,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-20m-26s,1426,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-20m-26s,1427,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1428,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-20m-26s,1429,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-20m-26s,1431,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-20m-26s,1432,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1433,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1434,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1435,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1439,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1440,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1441,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1442,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1444,0.0,1.0,1.0,1.5,3.5
2025-05-23--18h-20m-26s,1445,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1446,0.0,1.0,1.0,1.5,3.5
2025-05-23--18h-20m-26s,1448,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1449,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1450,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1451,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1452,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-20m-26s,1454,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1456,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1458,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1459,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1460,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1462,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1464,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-20m-26s,1465,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-20m-26s,1466,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1467,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1468,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1469,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1470,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1471,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1472,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1473,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-20m-26s,1474,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1475,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1476,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1477,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-20m-26s,1478,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1479,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1480,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1481,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1482,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1483,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1484,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1486,0.0,0.0,1.0,2.5,3.5
2025-05-23--18h-20m-26s,1487,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-20m-26s,1488,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-20m-26s,1489,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1490,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1491,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-20m-26s,1492,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1493,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1494,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1495,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1496,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-20m-26s,1498,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1499,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-20m-26s,1500,0.0,3.0,1.0,1.0,5.0
2025-05-23--18h-20m-26s,1501,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1503,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-20m-26s,1504,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-20m-26s,1505,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1509,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1510,0.0,2.0,1.0,1.0,4.0
2025-05-23--18h-20m-26s,1511,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1512,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1513,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1514,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-20m-26s,1515,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1516,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1518,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-20m-26s,1519,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1520,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1521,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-20m-26s,1522,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-20m-26s,1524,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-20m-26s,1525,0.0,0.0,0.0,2.5,2.5
2025-05-23--18h-20m-26s,1527,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-20m-26s,1528,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1529,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-20m-26s,1532,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-20m-26s,1533,0.0,1.0,2.0,1.5,4.5
2025-05-23--18h-20m-26s,1534,0.0,0.0,1.0,1.0,2.0
